 2020 5
 4.955438e-01  2.714011e+00 -1.172290e+00 0.000000e+00 2.699092e+00 4.522216e-01 
 4.955490e-01  2.714915e+00 -1.171900e+00 0.000000e+00 2.698651e+00 4.517213e-01 
 4.955542e-01  2.715818e+00 -1.171510e+00 0.000000e+00 2.698210e+00 4.512211e-01 
 4.955593e-01  2.716722e+00 -1.171120e+00 0.000000e+00 2.697768e+00 4.507209e-01 
 4.955645e-01  2.717626e+00 -1.170731e+00 0.000000e+00 2.697327e+00 4.502206e-01 
 4.955696e-01  2.718531e+00 -1.170341e+00 0.000000e+00 2.696885e+00 4.497204e-01 
 4.955748e-01  2.719435e+00 -1.169952e+00 0.000000e+00 2.696444e+00 4.492201e-01 
 4.955799e-01  2.720340e+00 -1.169563e+00 0.000000e+00 2.696002e+00 4.487199e-01 
 4.955851e-01  2.721245e+00 -1.169174e+00 0.000000e+00 2.695560e+00 4.482196e-01 
 4.955903e-01  2.722150e+00 -1.168785e+00 0.000000e+00 2.695119e+00 4.477194e-01 
 4.955954e-01  2.723055e+00 -1.168397e+00 0.000000e+00 2.694677e+00 4.472191e-01 
 4.956005e-01  2.723960e+00 -1.168008e+00 0.000000e+00 2.694235e+00 4.467189e-01 
 4.956057e-01  2.724866e+00 -1.167620e+00 0.000000e+00 2.693792e+00 4.462186e-01 
 4.956108e-01  2.725772e+00 -1.167232e+00 0.000000e+00 2.693350e+00 4.457184e-01 
 4.956160e-01  2.726678e+00 -1.166844e+00 0.000000e+00 2.692908e+00 4.452182e-01 
 4.956211e-01  2.727584e+00 -1.166457e+00 0.000000e+00 2.692465e+00 4.447179e-01 
 4.956262e-01  2.728491e+00 -1.166069e+00 0.000000e+00 2.692023e+00 4.442177e-01 
 4.956314e-01  2.729397e+00 -1.165682e+00 0.000000e+00 2.691580e+00 4.437174e-01 
 4.956365e-01  2.730304e+00 -1.165295e+00 0.000000e+00 2.691137e+00 4.432172e-01 
 4.956416e-01  2.731211e+00 -1.164908e+00 0.000000e+00 2.690694e+00 4.427169e-01 
 4.956468e-01  2.732118e+00 -1.164521e+00 0.000000e+00 2.690251e+00 4.422167e-01 
 4.956519e-01  2.733025e+00 -1.164134e+00 0.000000e+00 2.689808e+00 4.417164e-01 
 4.956570e-01  2.733933e+00 -1.163748e+00 0.000000e+00 2.689365e+00 4.412162e-01 
 4.956621e-01  2.734841e+00 -1.163362e+00 0.000000e+00 2.688922e+00 4.407160e-01 
 4.956673e-01  2.735749e+00 -1.162975e+00 0.000000e+00 2.688478e+00 4.402157e-01 
 4.956724e-01  2.736657e+00 -1.162590e+00 0.000000e+00 2.688035e+00 4.397155e-01 
 4.956775e-01  2.737565e+00 -1.162204e+00 0.000000e+00 2.687591e+00 4.392152e-01 
 4.956826e-01  2.738474e+00 -1.161818e+00 0.000000e+00 2.687147e+00 4.387150e-01 
 4.956877e-01  2.739383e+00 -1.161433e+00 0.000000e+00 2.686704e+00 4.382147e-01 
 4.956928e-01  2.740292e+00 -1.161047e+00 0.000000e+00 2.686260e+00 4.377145e-01 
 4.956979e-01  2.741201e+00 -1.160662e+00 0.000000e+00 2.685816e+00 4.372142e-01 
 4.957030e-01  2.742110e+00 -1.160278e+00 0.000000e+00 2.685372e+00 4.367140e-01 
 4.957081e-01  2.743020e+00 -1.159893e+00 0.000000e+00 2.684928e+00 4.362137e-01 
 4.957132e-01  2.743929e+00 -1.159508e+00 0.000000e+00 2.684483e+00 4.357135e-01 
 4.957183e-01  2.744839e+00 -1.159124e+00 0.000000e+00 2.684039e+00 4.352133e-01 
 4.957234e-01  2.745750e+00 -1.158740e+00 0.000000e+00 2.683594e+00 4.347130e-01 
 4.957285e-01  2.746660e+00 -1.158356e+00 0.000000e+00 2.683150e+00 4.342128e-01 
 4.957336e-01  2.747570e+00 -1.157972e+00 0.000000e+00 2.682705e+00 4.337125e-01 
 4.957387e-01  2.748481e+00 -1.157588e+00 0.000000e+00 2.682260e+00 4.332123e-01 
 4.957438e-01  2.749392e+00 -1.157204e+00 0.000000e+00 2.681815e+00 4.327120e-01 
 4.957489e-01  2.750303e+00 -1.156821e+00 0.000000e+00 2.681370e+00 4.322118e-01 
 4.957540e-01  2.751215e+00 -1.156438e+00 0.000000e+00 2.680925e+00 4.317115e-01 
 4.957590e-01  2.752126e+00 -1.156055e+00 0.000000e+00 2.680480e+00 4.312113e-01 
 4.957641e-01  2.753038e+00 -1.155672e+00 0.000000e+00 2.680035e+00 4.307111e-01 
 4.957692e-01  2.753950e+00 -1.155289e+00 0.000000e+00 2.679590e+00 4.302108e-01 
 4.957743e-01  2.754862e+00 -1.154907e+00 0.000000e+00 2.679144e+00 4.297106e-01 
 4.957793e-01  2.755775e+00 -1.154524e+00 0.000000e+00 2.678699e+00 4.292103e-01 
 4.957844e-01  2.756687e+00 -1.154142e+00 0.000000e+00 2.678253e+00 4.287101e-01 
 4.957895e-01  2.757600e+00 -1.153760e+00 0.000000e+00 2.677807e+00 4.282098e-01 
 4.957946e-01  2.758513e+00 -1.153378e+00 0.000000e+00 2.677361e+00 4.277096e-01 
 4.957996e-01  2.759426e+00 -1.152997e+00 0.000000e+00 2.676915e+00 4.272093e-01 
 4.958047e-01  2.760340e+00 -1.152615e+00 0.000000e+00 2.676469e+00 4.267091e-01 
 4.958098e-01  2.761253e+00 -1.152234e+00 0.000000e+00 2.676023e+00 4.262088e-01 
 4.958148e-01  2.762167e+00 -1.151852e+00 0.000000e+00 2.675577e+00 4.257086e-01 
 4.958199e-01  2.763081e+00 -1.151471e+00 0.000000e+00 2.675131e+00 4.252084e-01 
 4.958249e-01  2.763995e+00 -1.151091e+00 0.000000e+00 2.674684e+00 4.247081e-01 
 4.958300e-01  2.764910e+00 -1.150710e+00 0.000000e+00 2.674238e+00 4.242079e-01 
 4.958350e-01  2.765824e+00 -1.150329e+00 0.000000e+00 2.673791e+00 4.237076e-01 
 4.958401e-01  2.766739e+00 -1.149949e+00 0.000000e+00 2.673344e+00 4.232074e-01 
 4.958451e-01  2.767654e+00 -1.149569e+00 0.000000e+00 2.672898e+00 4.227071e-01 
 4.958502e-01  2.768569e+00 -1.149189e+00 0.000000e+00 2.672451e+00 4.222069e-01 
 4.958552e-01  2.769485e+00 -1.148809e+00 0.000000e+00 2.672004e+00 4.217066e-01 
 4.958603e-01  2.770401e+00 -1.148429e+00 0.000000e+00 2.671557e+00 4.212064e-01 
 4.958653e-01  2.771317e+00 -1.148050e+00 0.000000e+00 2.671109e+00 4.207061e-01 
 4.958704e-01  2.772233e+00 -1.147670e+00 0.000000e+00 2.670662e+00 4.202059e-01 
 4.958754e-01  2.773149e+00 -1.147291e+00 0.000000e+00 2.670215e+00 4.197057e-01 
 4.958804e-01  2.774066e+00 -1.146912e+00 0.000000e+00 2.669767e+00 4.192054e-01 
 4.958855e-01  2.774982e+00 -1.146533e+00 0.000000e+00 2.669320e+00 4.187052e-01 
 4.958905e-01  2.775899e+00 -1.146154e+00 0.000000e+00 2.668872e+00 4.182049e-01 
 4.958955e-01  2.776816e+00 -1.145776e+00 0.000000e+00 2.668424e+00 4.177047e-01 
 4.959006e-01  2.777734e+00 -1.145397e+00 0.000000e+00 2.667976e+00 4.172044e-01 
 4.959056e-01  2.778651e+00 -1.145019e+00 0.000000e+00 2.667528e+00 4.167042e-01 
 4.959106e-01  2.779569e+00 -1.144641e+00 0.000000e+00 2.667080e+00 4.162039e-01 
 4.959156e-01  2.780487e+00 -1.144263e+00 0.000000e+00 2.666632e+00 4.157037e-01 
 4.959207e-01  2.781405e+00 -1.143885e+00 0.000000e+00 2.666184e+00 4.152035e-01 
 4.959257e-01  2.782324e+00 -1.143508e+00 0.000000e+00 2.665736e+00 4.147032e-01 
 4.959307e-01  2.783243e+00 -1.143130e+00 0.000000e+00 2.665287e+00 4.142030e-01 
 4.959357e-01  2.784161e+00 -1.142753e+00 0.000000e+00 2.664839e+00 4.137027e-01 
 4.959407e-01  2.785080e+00 -1.142376e+00 0.000000e+00 2.664390e+00 4.132025e-01 
 4.959458e-01  2.786000e+00 -1.141999e+00 0.000000e+00 2.663941e+00 4.127022e-01 
 4.959508e-01  2.786919e+00 -1.141622e+00 0.000000e+00 2.663493e+00 4.122020e-01 
 4.959558e-01  2.787839e+00 -1.141245e+00 0.000000e+00 2.663044e+00 4.117017e-01 
 4.959608e-01  2.788759e+00 -1.140869e+00 0.000000e+00 2.662595e+00 4.112015e-01 
 4.959658e-01  2.789679e+00 -1.140493e+00 0.000000e+00 2.662146e+00 4.107012e-01 
 4.959708e-01  2.790600e+00 -1.140117e+00 0.000000e+00 2.661697e+00 4.102010e-01 
 4.959758e-01  2.791520e+00 -1.139741e+00 0.000000e+00 2.661247e+00 4.097008e-01 
 4.959808e-01  2.792441e+00 -1.139365e+00 0.000000e+00 2.660798e+00 4.092005e-01 
 4.959858e-01  2.793362e+00 -1.138989e+00 0.000000e+00 2.660349e+00 4.087003e-01 
 4.959908e-01  2.794283e+00 -1.138614e+00 0.000000e+00 2.659899e+00 4.082000e-01 
 4.959958e-01  2.795205e+00 -1.138238e+00 0.000000e+00 2.659449e+00 4.076998e-01 
 4.960008e-01  2.796126e+00 -1.137863e+00 0.000000e+00 2.659000e+00 4.071995e-01 
 4.960058e-01  2.797048e+00 -1.137488e+00 0.000000e+00 2.658550e+00 4.066993e-01 
 4.960108e-01  2.797970e+00 -1.137113e+00 0.000000e+00 2.658100e+00 4.061990e-01 
 4.960158e-01  2.798893e+00 -1.136738e+00 0.000000e+00 2.657650e+00 4.056988e-01 
 4.960208e-01  2.799815e+00 -1.136364e+00 0.000000e+00 2.657200e+00 4.051985e-01 
 4.960258e-01  2.800738e+00 -1.135989e+00 0.000000e+00 2.656750e+00 4.046983e-01 
 4.960308e-01  2.801661e+00 -1.135615e+00 0.000000e+00 2.656300e+00 4.041981e-01 
 4.960357e-01  2.802584e+00 -1.135241e+00 0.000000e+00 2.655849e+00 4.036978e-01 
 4.960407e-01  2.803508e+00 -1.134867e+00 0.000000e+00 2.655399e+00 4.031976e-01 
 4.960457e-01  2.804431e+00 -1.134493e+00 0.000000e+00 2.654948e+00 4.026973e-01 
 4.960507e-01  2.805355e+00 -1.134120e+00 0.000000e+00 2.654498e+00 4.021971e-01 
 4.960557e-01  2.806279e+00 -1.133746e+00 0.000000e+00 2.654047e+00 4.016968e-01 
 4.960606e-01  2.807204e+00 -1.133373e+00 0.000000e+00 2.653596e+00 4.011966e-01 
 4.960656e-01  2.808128e+00 -1.133000e+00 0.000000e+00 2.653145e+00 4.006963e-01 
 4.960706e-01  2.809053e+00 -1.132627e+00 0.000000e+00 2.652694e+00 4.001961e-01 
 4.960756e-01  2.809978e+00 -1.132254e+00 0.000000e+00 2.652243e+00 3.996959e-01 
 4.960805e-01  2.810903e+00 -1.131881e+00 0.000000e+00 2.651792e+00 3.991956e-01 
 4.960855e-01  2.811829e+00 -1.131509e+00 0.000000e+00 2.651341e+00 3.986954e-01 
 4.960905e-01  2.812754e+00 -1.131136e+00 0.000000e+00 2.650889e+00 3.981951e-01 
 4.960954e-01  2.813680e+00 -1.130764e+00 0.000000e+00 2.650438e+00 3.976949e-01 
 4.961004e-01  2.814606e+00 -1.130392e+00 0.000000e+00 2.649986e+00 3.971946e-01 
 4.961054e-01  2.815533e+00 -1.130020e+00 0.000000e+00 2.649535e+00 3.966944e-01 
 4.961103e-01  2.816459e+00 -1.129648e+00 0.000000e+00 2.649083e+00 3.961941e-01 
 4.961153e-01  2.817386e+00 -1.129277e+00 0.000000e+00 2.648631e+00 3.956939e-01 
 4.961202e-01  2.818313e+00 -1.128905e+00 0.000000e+00 2.648179e+00 3.951936e-01 
 4.961252e-01  2.819240e+00 -1.128534e+00 0.000000e+00 2.647727e+00 3.946934e-01 
 4.961302e-01  2.820168e+00 -1.128163e+00 0.000000e+00 2.647275e+00 3.941932e-01 
 4.961351e-01  2.821096e+00 -1.127792e+00 0.000000e+00 2.646823e+00 3.936929e-01 
 4.961401e-01  2.822024e+00 -1.127421e+00 0.000000e+00 2.646371e+00 3.931927e-01 
 4.961450e-01  2.822952e+00 -1.127050e+00 0.000000e+00 2.645919e+00 3.926924e-01 
 4.961500e-01  2.823880e+00 -1.126680e+00 0.000000e+00 2.645466e+00 3.921922e-01 
 4.961549e-01  2.824809e+00 -1.126309e+00 0.000000e+00 2.645014e+00 3.916919e-01 
 4.961599e-01  2.825738e+00 -1.125939e+00 0.000000e+00 2.644561e+00 3.911917e-01 
 4.961648e-01  2.826667e+00 -1.125569e+00 0.000000e+00 2.644109e+00 3.906914e-01 
 4.961698e-01  2.827596e+00 -1.125199e+00 0.000000e+00 2.643656e+00 3.901912e-01 
 4.961747e-01  2.828526e+00 -1.124829e+00 0.000000e+00 2.643203e+00 3.896910e-01 
 4.961796e-01  2.829455e+00 -1.124460e+00 0.000000e+00 2.642750e+00 3.891907e-01 
 4.961846e-01  2.830385e+00 -1.124090e+00 0.000000e+00 2.642297e+00 3.886905e-01 
 4.961895e-01  2.831316e+00 -1.123721e+00 0.000000e+00 2.641844e+00 3.881902e-01 
 4.961945e-01  2.832246e+00 -1.123352e+00 0.000000e+00 2.641391e+00 3.876900e-01 
 4.961994e-01  2.833177e+00 -1.122983e+00 0.000000e+00 2.640937e+00 3.871897e-01 
 4.962043e-01  2.834108e+00 -1.122614e+00 0.000000e+00 2.640484e+00 3.866895e-01 
 4.962093e-01  2.835039e+00 -1.122245e+00 0.000000e+00 2.640031e+00 3.861892e-01 
 4.962142e-01  2.835970e+00 -1.121877e+00 0.000000e+00 2.639577e+00 3.856890e-01 
 4.962191e-01  2.836902e+00 -1.121508e+00 0.000000e+00 2.639123e+00 3.851887e-01 
 4.962240e-01  2.837834e+00 -1.121140e+00 0.000000e+00 2.638670e+00 3.846885e-01 
 4.962290e-01  2.838766e+00 -1.120772e+00 0.000000e+00 2.638216e+00 3.841883e-01 
 4.962339e-01  2.839698e+00 -1.120404e+00 0.000000e+00 2.637762e+00 3.836880e-01 
 4.962388e-01  2.840631e+00 -1.120036e+00 0.000000e+00 2.637308e+00 3.831878e-01 
 4.962438e-01  2.841563e+00 -1.119668e+00 0.000000e+00 2.636854e+00 3.826875e-01 
 4.962487e-01  2.842496e+00 -1.119301e+00 0.000000e+00 2.636400e+00 3.821873e-01 
 4.962536e-01  2.843430e+00 -1.118934e+00 0.000000e+00 2.635945e+00 3.816870e-01 
 4.962585e-01  2.844363e+00 -1.118566e+00 0.000000e+00 2.635491e+00 3.811868e-01 
 4.962634e-01  2.845297e+00 -1.118199e+00 0.000000e+00 2.635037e+00 3.806865e-01 
 4.962684e-01  2.846231e+00 -1.117832e+00 0.000000e+00 2.634582e+00 3.801863e-01 
 4.962733e-01  2.847165e+00 -1.117466e+00 0.000000e+00 2.634128e+00 3.796860e-01 
 4.962782e-01  2.848099e+00 -1.117099e+00 0.000000e+00 2.633673e+00 3.791858e-01 
 4.962831e-01  2.849034e+00 -1.116732e+00 0.000000e+00 2.633218e+00 3.786856e-01 
 4.962880e-01  2.849969e+00 -1.116366e+00 0.000000e+00 2.632763e+00 3.781853e-01 
 4.962929e-01  2.850904e+00 -1.116000e+00 0.000000e+00 2.632308e+00 3.776851e-01 
 4.962978e-01  2.851840e+00 -1.115634e+00 0.000000e+00 2.631853e+00 3.771848e-01 
 4.963027e-01  2.852775e+00 -1.115268e+00 0.000000e+00 2.631398e+00 3.766846e-01 
 4.963076e-01  2.853711e+00 -1.114902e+00 0.000000e+00 2.630943e+00 3.761843e-01 
 4.963126e-01  2.854647e+00 -1.114537e+00 0.000000e+00 2.630488e+00 3.756841e-01 
 4.963175e-01  2.855584e+00 -1.114171e+00 0.000000e+00 2.630032e+00 3.751838e-01 
 4.963224e-01  2.856520e+00 -1.113806e+00 0.000000e+00 2.629577e+00 3.746836e-01 
 4.963273e-01  2.857457e+00 -1.113441e+00 0.000000e+00 2.629122e+00 3.741834e-01 
 4.963322e-01  2.858394e+00 -1.113076e+00 0.000000e+00 2.628666e+00 3.736831e-01 
 4.963371e-01  2.859331e+00 -1.112711e+00 0.000000e+00 2.628210e+00 3.731829e-01 
 4.963420e-01  2.860269e+00 -1.112346e+00 0.000000e+00 2.627754e+00 3.726826e-01 
 4.963469e-01  2.861207e+00 -1.111981e+00 0.000000e+00 2.627299e+00 3.721824e-01 
 4.963518e-01  2.862145e+00 -1.111617e+00 0.000000e+00 2.626843e+00 3.716821e-01 
 4.963567e-01  2.863083e+00 -1.111253e+00 0.000000e+00 2.626387e+00 3.711819e-01 
 4.963615e-01  2.864021e+00 -1.110889e+00 0.000000e+00 2.625931e+00 3.706816e-01 
 4.963664e-01  2.864960e+00 -1.110525e+00 0.000000e+00 2.625474e+00 3.701814e-01 
 4.963713e-01  2.865899e+00 -1.110161e+00 0.000000e+00 2.625018e+00 3.696811e-01 
 4.963762e-01  2.866838e+00 -1.109797e+00 0.000000e+00 2.624562e+00 3.691809e-01 
 4.963811e-01  2.867778e+00 -1.109433e+00 0.000000e+00 2.624105e+00 3.686807e-01 
 4.963860e-01  2.868718e+00 -1.109070e+00 0.000000e+00 2.623649e+00 3.681804e-01 
 4.963909e-01  2.869658e+00 -1.108707e+00 0.000000e+00 2.623192e+00 3.676802e-01 
 4.963958e-01  2.870598e+00 -1.108344e+00 0.000000e+00 2.622735e+00 3.671799e-01 
 4.964007e-01  2.871538e+00 -1.107981e+00 0.000000e+00 2.622279e+00 3.666797e-01 
 4.964055e-01  2.872479e+00 -1.107618e+00 0.000000e+00 2.621822e+00 3.661794e-01 
 4.964104e-01  2.873420e+00 -1.107255e+00 0.000000e+00 2.621365e+00 3.656792e-01 
 4.964153e-01  2.874361e+00 -1.106893e+00 0.000000e+00 2.620908e+00 3.651789e-01 
 4.964202e-01  2.875302e+00 -1.106530e+00 0.000000e+00 2.620451e+00 3.646787e-01 
 4.964251e-01  2.876244e+00 -1.106168e+00 0.000000e+00 2.619993e+00 3.641784e-01 
 4.964299e-01  2.877186e+00 -1.105806e+00 0.000000e+00 2.619536e+00 3.636782e-01 
 4.964348e-01  2.878128e+00 -1.105444e+00 0.000000e+00 2.619079e+00 3.631780e-01 
 4.964397e-01  2.879071e+00 -1.105082e+00 0.000000e+00 2.618621e+00 3.626777e-01 
 4.964446e-01  2.880013e+00 -1.104720e+00 0.000000e+00 2.618164e+00 3.621775e-01 
 4.964494e-01  2.880956e+00 -1.104359e+00 0.000000e+00 2.617706e+00 3.616772e-01 
 4.964543e-01  2.881899e+00 -1.103997e+00 0.000000e+00 2.617249e+00 3.611770e-01 
 4.964592e-01  2.882843e+00 -1.103636e+00 0.000000e+00 2.616791e+00 3.606767e-01 
 4.964641e-01  2.883786e+00 -1.103275e+00 0.000000e+00 2.616333e+00 3.601765e-01 
 4.964689e-01  2.884730e+00 -1.102914e+00 0.000000e+00 2.615875e+00 3.596762e-01 
 4.964738e-01  2.885674e+00 -1.102553e+00 0.000000e+00 2.615417e+00 3.591760e-01 
 4.964787e-01  2.886619e+00 -1.102192e+00 0.000000e+00 2.614959e+00 3.586758e-01 
 4.964835e-01  2.887564e+00 -1.101832e+00 0.000000e+00 2.614501e+00 3.581755e-01 
 4.964884e-01  2.888508e+00 -1.101471e+00 0.000000e+00 2.614042e+00 3.576753e-01 
 4.964933e-01  2.889454e+00 -1.101111e+00 0.000000e+00 2.613584e+00 3.571750e-01 
 4.964981e-01  2.890399e+00 -1.100751e+00 0.000000e+00 2.613126e+00 3.566748e-01 
 4.965030e-01  2.891345e+00 -1.100391e+00 0.000000e+00 2.612667e+00 3.561745e-01 
 4.965078e-01  2.892291e+00 -1.100031e+00 0.000000e+00 2.612209e+00 3.556743e-01 
 4.965127e-01  2.893237e+00 -1.099671e+00 0.000000e+00 2.611750e+00 3.551740e-01 
 4.965176e-01  2.894183e+00 -1.099311e+00 0.000000e+00 2.611291e+00 3.546738e-01 
 4.965224e-01  2.895130e+00 -1.098952e+00 0.000000e+00 2.610832e+00 3.541735e-01 
 4.965273e-01  2.896077e+00 -1.098593e+00 0.000000e+00 2.610374e+00 3.536733e-01 
 4.965321e-01  2.897024e+00 -1.098234e+00 0.000000e+00 2.609915e+00 3.531731e-01 
 4.965370e-01  2.897971e+00 -1.097874e+00 0.000000e+00 2.609455e+00 3.526728e-01 
 4.965418e-01  2.898919e+00 -1.097516e+00 0.000000e+00 2.608996e+00 3.521726e-01 
 4.965467e-01  2.899867e+00 -1.097157e+00 0.000000e+00 2.608537e+00 3.516723e-01 
 4.965515e-01  2.900815e+00 -1.096798e+00 0.000000e+00 2.608078e+00 3.511721e-01 
 4.965564e-01  2.901764e+00 -1.096440e+00 0.000000e+00 2.607618e+00 3.506718e-01 
 4.965612e-01  2.902712e+00 -1.096081e+00 0.000000e+00 2.607159e+00 3.501716e-01 
 4.965661e-01  2.903661e+00 -1.095723e+00 0.000000e+00 2.606699e+00 3.496713e-01 
 4.965709e-01  2.904610e+00 -1.095365e+00 0.000000e+00 2.606240e+00 3.491711e-01 
 4.965758e-01  2.905560e+00 -1.095007e+00 0.000000e+00 2.605780e+00 3.486709e-01 
 4.965806e-01  2.906510e+00 -1.094649e+00 0.000000e+00 2.605320e+00 3.481706e-01 
 4.965855e-01  2.907460e+00 -1.094292e+00 0.000000e+00 2.604860e+00 3.476704e-01 
 4.965903e-01  2.908410e+00 -1.093934e+00 0.000000e+00 2.604400e+00 3.471701e-01 
 4.965952e-01  2.909360e+00 -1.093577e+00 0.000000e+00 2.603940e+00 3.466699e-01 
 4.966000e-01  2.910311e+00 -1.093219e+00 0.000000e+00 2.603480e+00 3.461696e-01 
 4.966049e-01  2.911262e+00 -1.092862e+00 0.000000e+00 2.603020e+00 3.456694e-01 
 4.966097e-01  2.912213e+00 -1.092505e+00 0.000000e+00 2.602560e+00 3.451691e-01 
 4.966145e-01  2.913165e+00 -1.092149e+00 0.000000e+00 2.602100e+00 3.446689e-01 
 4.966194e-01  2.914117e+00 -1.091792e+00 0.000000e+00 2.601639e+00 3.441686e-01 
 4.966242e-01  2.915069e+00 -1.091435e+00 0.000000e+00 2.601179e+00 3.436684e-01 
 4.966291e-01  2.916021e+00 -1.091079e+00 0.000000e+00 2.600718e+00 3.431682e-01 
 4.966339e-01  2.916973e+00 -1.090723e+00 0.000000e+00 2.600257e+00 3.426679e-01 
 4.966387e-01  2.917926e+00 -1.090366e+00 0.000000e+00 2.599797e+00 3.421677e-01 
 4.966436e-01  2.918879e+00 -1.090010e+00 0.000000e+00 2.599336e+00 3.416674e-01 
 4.966484e-01  2.919833e+00 -1.089654e+00 0.000000e+00 2.598875e+00 3.411672e-01 
 4.966532e-01  2.920786e+00 -1.089299e+00 0.000000e+00 2.598414e+00 3.406669e-01 
 4.966581e-01  2.921740e+00 -1.088943e+00 0.000000e+00 2.597953e+00 3.401667e-01 
 4.966629e-01  2.922694e+00 -1.088588e+00 0.000000e+00 2.597492e+00 3.396664e-01 
 4.966677e-01  2.923649e+00 -1.088232e+00 0.000000e+00 2.597031e+00 3.391662e-01 
 4.966726e-01  2.924603e+00 -1.087877e+00 0.000000e+00 2.596569e+00 3.386659e-01 
 4.966774e-01  2.925558e+00 -1.087522e+00 0.000000e+00 2.596108e+00 3.381657e-01 
 4.966822e-01  2.926513e+00 -1.087167e+00 0.000000e+00 2.595647e+00 3.376655e-01 
 4.966870e-01  2.927469e+00 -1.086812e+00 0.000000e+00 2.595185e+00 3.371652e-01 
 4.966919e-01  2.928424e+00 -1.086458e+00 0.000000e+00 2.594723e+00 3.366650e-01 
 4.966967e-01  2.929380e+00 -1.086103e+00 0.000000e+00 2.594262e+00 3.361647e-01 
 4.967015e-01  2.930337e+00 -1.085749e+00 0.000000e+00 2.593800e+00 3.356645e-01 
 4.967063e-01  2.931293e+00 -1.085394e+00 0.000000e+00 2.593338e+00 3.351642e-01 
 4.967112e-01  2.932250e+00 -1.085040e+00 0.000000e+00 2.592876e+00 3.346640e-01 
 4.967160e-01  2.933207e+00 -1.084686e+00 0.000000e+00 2.592414e+00 3.341637e-01 
 4.967208e-01  2.934164e+00 -1.084332e+00 0.000000e+00 2.591952e+00 3.336635e-01 
 4.967256e-01  2.935122e+00 -1.083978e+00 0.000000e+00 2.591490e+00 3.331633e-01 
 4.967305e-01  2.936079e+00 -1.083625e+00 0.000000e+00 2.591028e+00 3.326630e-01 
 4.967353e-01  2.937037e+00 -1.083271e+00 0.000000e+00 2.590566e+00 3.321628e-01 
 4.967401e-01  2.937996e+00 -1.082918e+00 0.000000e+00 2.590103e+00 3.316625e-01 
 4.967449e-01  2.938954e+00 -1.082565e+00 0.000000e+00 2.589641e+00 3.311623e-01 
 4.967497e-01  2.939913e+00 -1.082212e+00 0.000000e+00 2.589178e+00 3.306620e-01 
 4.967545e-01  2.940872e+00 -1.081859e+00 0.000000e+00 2.588716e+00 3.301618e-01 
 4.967594e-01  2.941832e+00 -1.081506e+00 0.000000e+00 2.588253e+00 3.296615e-01 
 4.967642e-01  2.942792e+00 -1.081153e+00 0.000000e+00 2.587790e+00 3.291613e-01 
 4.967690e-01  2.943751e+00 -1.080801e+00 0.000000e+00 2.587327e+00 3.286610e-01 
 4.967738e-01  2.944712e+00 -1.080448e+00 0.000000e+00 2.586865e+00 3.281608e-01 
 4.967786e-01  2.945672e+00 -1.080096e+00 0.000000e+00 2.586402e+00 3.276606e-01 
 4.967834e-01  2.946633e+00 -1.079744e+00 0.000000e+00 2.585939e+00 3.271603e-01 
 4.967882e-01  2.947594e+00 -1.079392e+00 0.000000e+00 2.585475e+00 3.266601e-01 
 4.967931e-01  2.948555e+00 -1.079040e+00 0.000000e+00 2.585012e+00 3.261598e-01 
 4.967979e-01  2.949517e+00 -1.078688e+00 0.000000e+00 2.584549e+00 3.256596e-01 
 4.968027e-01  2.950479e+00 -1.078336e+00 0.000000e+00 2.584086e+00 3.251593e-01 
 4.968075e-01  2.951441e+00 -1.077985e+00 0.000000e+00 2.583622e+00 3.246591e-01 
 4.968123e-01  2.952403e+00 -1.077634e+00 0.000000e+00 2.583159e+00 3.241588e-01 
 4.968171e-01  2.953366e+00 -1.077282e+00 0.000000e+00 2.582695e+00 3.236586e-01 
 4.968219e-01  2.954329e+00 -1.076931e+00 0.000000e+00 2.582231e+00 3.231583e-01 
 4.968267e-01  2.955292e+00 -1.076580e+00 0.000000e+00 2.581768e+00 3.226581e-01 
 4.968315e-01  2.956255e+00 -1.076229e+00 0.000000e+00 2.581304e+00 3.221579e-01 
 4.968363e-01  2.957219e+00 -1.075879e+00 0.000000e+00 2.580840e+00 3.216576e-01 
 4.968411e-01  2.958183e+00 -1.075528e+00 0.000000e+00 2.580376e+00 3.211574e-01 
 4.968459e-01  2.959147e+00 -1.075178e+00 0.000000e+00 2.579912e+00 3.206571e-01 
 4.968507e-01  2.960112e+00 -1.074827e+00 0.000000e+00 2.579448e+00 3.201569e-01 
 4.968555e-01  2.961077e+00 -1.074477e+00 0.000000e+00 2.578984e+00 3.196566e-01 
 4.968603e-01  2.962042e+00 -1.074127e+00 0.000000e+00 2.578520e+00 3.191564e-01 
 4.968651e-01  2.963007e+00 -1.073777e+00 0.000000e+00 2.578055e+00 3.186561e-01 
 4.968699e-01  2.963973e+00 -1.073427e+00 0.000000e+00 2.577591e+00 3.181559e-01 
 4.968747e-01  2.964939e+00 -1.073077e+00 0.000000e+00 2.577126e+00 3.176557e-01 
 4.968795e-01  2.965905e+00 -1.072728e+00 0.000000e+00 2.576662e+00 3.171554e-01 
 4.968843e-01  2.966871e+00 -1.072378e+00 0.000000e+00 2.576197e+00 3.166552e-01 
 4.968891e-01  2.967838e+00 -1.072029e+00 0.000000e+00 2.575732e+00 3.161549e-01 
 4.968939e-01  2.968805e+00 -1.071680e+00 0.000000e+00 2.575268e+00 3.156547e-01 
